id,language,reference,generated,generated_rci
76,c,"Constructs and sends a 3-byte UDS negative response message (containing the original request SID and a negative response code) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","""Constructs and sends a 3-byte UDS negative response message (containing the original request SID and a negative response code) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","""Constructs and sends a 3-byte UDS negative response message (containing the original request SID and a negative response code) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”"
77,c,"Constructs and sends a 6-byte UDS positive response for a Diagnostic Session Control request—containing the session type, P2, and P2* server timeout values—over a CAN bus via the ISO-TP protocol, logging an error if the transmission fails","""Constructs and sends a UDS diagnostic session control response message (containing the session type and P2/P2* timeouts) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","""Constructs and sends a UDS diagnostic session control response message (containing the session type and P2/P2* timeouts) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”"
78,c,"Constructs and sends a 2-byte UDS positive response to an ECU Reset request, containing the positive response SID and the echoed reset type, over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","""Constructs and sends a 2-byte UDS positive reset response message (containing a positive reset SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","""Constructs and sends a 2-byte UDS positive reset response message (containing a positive reset SID and the reset type) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”"
79,c,"Processes a UDS ECU Reset request, validating the 2-byte message length, sending a positive response before triggering a system reboot for a 'hard reset', and sending a negative response for either an incorrect length or an unsupported reset sub-function","""Handles a UDS ECU reset request by validating the message length, determining the reset type (hard or soft), sending a positive or negative response accordingly, and initiating a hard reset or logging an error if the reset type is unsupported.""","""Handles a UDS ECU reset request by validating the message length, determining the reset type (hard or soft), sending a positive or negative response accordingly, and initiating a hard reset or logging an error if the reset type is unsupported or the message length is invalid."""
80,c,"Constructs and sends a 4-byte UDS positive response for a ""Request Download"" service, specifying a maximum block length of 0x00D2, over a CAN bus using the ISO-TP protocol and logging an error on failure","""Constructs and sends a UDS positive response message (containing a positive response code and a block size of 258 bytes) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","""Constructs and sends a UDS positive response message (containing a positive response code and a block size of 258 bytes) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”"
81,c,"Constructs and sends a 2-byte UDS positive response for a Transfer Data request (containing the positive SID and the block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","""Constructs and sends a 2-byte UDS transfer data response message (containing a positive transfer data SID and a block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","""Constructs and sends a 2-byte UDS transfer data response message (containing a positive transfer data SID and a block sequence counter) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”"
82,c,"Constructs and sends a 5-byte UDS positive response for the Routine Control service (containing the routine control type, routine ID, and a result code) over a CAN bus via ISO-TP, logging an error if the transmission fails","""Constructs and sends a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”","""Constructs and sends a 5-byte UDS routine control result message (containing a positive SID, a sub-function code, the routine ID, and the result) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails”"
83,c,"Constructs and sends a 1-byte UDS positive response for a Transfer Exit request (containing the request SID + 0x40) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails","""Sends a 1-byte UDS positive response message (specifically, a request transfer exit positive response) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.”","""Sends a 1-byte UDS positive response message (specifically, a request transfer exit positive response) over a CAN bus using the ISO-TP protocol, logging an error if the transmission fails.”"
84,c,"Maps a raw integer gain value (1, 2, 4, 8, or 16) to its corresponding `hv_shield_dac_gains_t` enum representation, returning 0 on success or an `-ENOTSUP` error code for any unsupported input","""Converts a raw gain value (1, 2, 4, 8, or 16) to a corresponding HV shield DAC gain enum value, returning an error if the input is out of range.""","""Converts a raw gain value (1, 2, 4, 8, or 16) to a corresponding HV shield DAC gain enum value, returning -ENOTSUP if the input is out of range."""
85,c,"Searches a predefined `id_mapping` array for a given CAN ID and returns its corresponding index, or `0xff` if the ID is not found","""Maps a CAN identifier to an index within a lookup table (id_mapping) and returns the index if found, otherwise returns 0xff to indicate that the identifier is not mapped.”","""Maps a CAN identifier to an index within a lookup table (id_mapping) and returns the index if found, otherwise returns 0xff to indicate that the identifier is not mapped.”"
86,c,"Disables a specific LIN-to-CAN receive filter by clearing its callback pointer, or disables all filters if a special ID is passed, while ignoring out-of-bounds IDs","""Removes a specified CAN filter ID from the incoming callback list of a LIN2CAN device, either clearing all callbacks if the filter ID is TRANSLATABLE_ADDRESSES_LEN or clearing the callback for the specified filter ID if it is within the valid range.""","""Removes a specified CAN filter ID from the incoming callback list of a LIN2CAN device, clearing the callback function associated with that filter ID if it is within the valid range, or clearing all callbacks if the filter ID is TRANSLATABLE_ADDRESSES_LEN."""
87,c,"A LIN driver callback that retrieves a pending outgoing frame from a message queue, copies its data for transmission, invokes a frame-specific completion callback, and returns a boolean indicating if a frame was successfully prepared","""Retrieves a LIN frame from a kernel message queue, copies its data into a provided `lin_frame` structure, and then calls a user-defined callback function to transmit the frame via CAN, logging debug information during the process.""","""Retrieves a LIN frame from a kernel message queue, copies its data into a provided `lin_frame` structure, and then calls a user-defined callback function to transmit the frame via CAN."""
88,c,"Acts as a LIN-to-CAN gateway callback, translating an incoming LIN frame by using its first data byte's top two bits as an index to find a target CAN ID, constructing a new CAN frame with the translated ID and a payload where those index bits are masked out, and finally invoking a registered handler with the resulting CAN frame","""Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, populating the CAN frame with the LIN data, and then invoking a registered callback function with the translated CAN frame and associated user data.""","""Translates incoming LIN frames into CAN frames by mapping the LIN ID to a CAN ID, populating the CAN frame with the LIN data, and then invoking a registered callback function with the translated CAN frame and associated user data, logging debug information for each step."""
89,c,"Initializes a high-voltage shield by configuring its Output Enable (OE) GPIO, writing a zeroed state to its hardware registers, and then setting the OE pin to enable the device's outputs, logging errors at each step","""Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device's registers, updating the shield state, and enabling the output, logging errors if any of these steps fail.""","""Initializes the HV shield device by configuring the output enable GPIO pin, initializing the device's registers, updating the shield state, and enabling the output, returning an error code if any of these steps fail."""
90,c,"Sets the gain for a specified DAC (0 or 1) on a high-voltage shield by updating its value in a cached data structure and then calling an update function to write the new configuration to the hardware, returning an error for an invalid DAC index","""Sets the gain value of a specified DAC channel (0 or 1) within the HV shield device's registers and then updates the device's configuration, returning an error if the DAC channel is invalid.""","""Sets the gain value of a specified DAC channel (0 or 1) within the HV shield device's registers and then updates the device's configuration, returning an error if the DAC channel is invalid or if the update fails."""
91,c,"Enables or disables a specific GPIO output on a high-voltage shield by validating the pin index (0-31), remapping it via a nibble-swap, modifying a cached register bit, and then calling a helper function to write the update to the hardware","""Enables or disables a GPIO output pin on an HV shield device by manipulating a bitfield in a register, after validating the index and updating the device's register map.""","""Enables or disables a GPIO output pin on an HV shield device by manipulating a bitfield in a register, after validating the index and updating the device's register map."""
92,c,"A callback function that forwards a received CAN frame from a source device to a destination device (passed via `user_data`) using a non-blocking send operation, logging a debug message on successful queuing or a warning on failure","""Routes a received CAN frame from one device to another by sending it to the specified destination device using the `can_send` function, logging a warning if the transmission fails and a debug message upon successful routing.""","""Routes a received CAN frame from one device to another by sending it to the specified destination device using the `can_send` function, logging a warning if the transmission fails and a debug message upon successful routing."""
93,c,"Configures a CAN message router by iterating through an array of routing entries, adding a receive filter to a source CAN interface for each entry that uses a callback to forward matching frames to a destination interface, and returns an error if any filter registration fails","""Registers a set of CAN router entries by adding corresponding receive filters to the CAN driver, associating each filter with a callback function and a destination pointer, and logging errors if any registration fails.""","""Registers a set of CAN router entries by adding corresponding receive filters to the CAN driver, associating each filter with a callback function and a destination pointer, and logging errors if any registration fails."""
94,c,"Initializes the CAN router by iterating through all statically-defined routing tables found in a dedicated linker section and registering their entries, returning an error if any registration fails","""Initializes the CAN router by iterating through a predefined table of routing entries and registering each entry with the CAN router subsystem, returning an error if registration fails.""","""Initializes the CAN router by iterating through a predefined table of routing entries and registering each entry with the CAN router subsystem, returning an error if registration fails."""
95,c,"Iterates through a pre-configured list of low-voltage GPIOs, setting the state of each pin enabled by an input mask to the corresponding bit in a value word, logging and returning an error if any underlying GPIO operation fails","""Iterates through a configuration of GPIO pins, setting the specified pins to the given value if the corresponding bit in the mask is set, and returning an error if any GPIO setting fails.""","""Iterates through a configuration of GPIO pins, setting the specified pins to the given value if the corresponding bit in the mask is set, and returning an error if any GPIO setting fails."""
96,c,"Populates an output parameter with the number of available Abstract LIN callback slots, calculated by subtracting the used count from a configured maximum, returning an error if the parameter is a null pointer","""Retrieves the number of available callback slots in the abstract LIN driver by subtracting the number of used callbacks from the maximum number of callbacks, returning an error if the provided pointer is NULL.""","""Calculates and returns the number of free callback slots in the abstract LIN driver by subtracting the number of used callbacks from the maximum number of callbacks, returning an error if the provided pointer is NULL."""
97,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","""Registers a callback function to be invoked when a specific LIN frame (identified by its ID and size) is received, storing the callback and associated data in a lookup table for later execution, returning an error if the input parameters are invalid or if the callback table is full.""","""Registers a callback function to be invoked when a specific LIN frame (identified by its ID and size) is received, storing the callback and associated data in a lookup table for later execution, returning an error if the input parameters are invalid or if the callback table is full."""
98,c,"Registers a user-provided callback function for a specific LIN frame ID by validating the ID (0-0x3F) and data size (1-8 bytes), allocating a free callback slot, and storing the callback details, returning an error on invalid parameters or allocation failure","""Registers a callback function to be invoked when a specific outgoing LIN frame with a given ID and size is transmitted, storing the callback and associated data in a lookup table, and returning an error if the input parameters are invalid or if the table is full.""","""Registers a callback function to be invoked when a specific outgoing LIN frame with a given ID and size is transmitted, storing the callback and associated data in a lookup table, and returning an error if the input parameters are invalid or if the table is full."""
99,c,"Sets the active LIN schedule table by index, first validating the index and then using a semaphore to thread-safely update the scheduler's state and reset its entry pointer to the start of the new table","""Sets the active table index for a given abstract LIN scheduler, ensuring exclusive access via a semaphore and resetting the current table entry to the beginning of the table.""","""Sets the active table index for a given abstract LIN scheduler, ensuring exclusive access via a semaphore and resetting the current table entry to the beginning of the table, returning an error if the table index is out of bounds."""
100,c,"Disables a LIN scheduler by first checking if it's already stopped, then taking a semaphore to safely wait for the current operation to complete before setting the active schedule table index to -1","""Disables a given abstract LIN scheduler by setting its current table index to -1 and blocking until the scheduler is no longer active.""","""Disables a given abstract LIN scheduler by setting its current table index to -1 and blocking until the scheduler is no longer active, ensuring it is not currently processing a message."""
